window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2009-01-08_2014-01-07,"set_[100, 150, 200]__x100_1_150_2_200_1",0.10088264639956246,0.1013579988781598,0.10220566987987295,0.6981804332580586,0.9917062233170679,-0.11413546714441693,5.026470653356887,1.6157488341196533,0.6157488341196533
2009-01-08_2014-01-07,"set_[100, 150, 200]__x100_1_150_1_200_2",0.09661295638793077,0.09734343173330659,0.100938046992628,0.6671758939245677,0.964387905587435,-0.12161333362345877,5.370148608859859,1.5847070125323335,0.5847070125323335
2009-01-08_2014-01-07,"set_[100, 150, 200]__x100_2_150_2_200_1",0.10594298476669484,0.10604512767682872,0.10317244172516762,0.7370682171058714,1.0278435394532333,-0.11341992321910628,5.12470958210263,1.6531665358025767,0.6531665358025767
2009-01-08_2014-01-07,"set_[100, 150, 200]__x100_2_150_1_200_2",0.10165389440297345,0.10203056053197553,0.10191557236612955,0.7067669725015846,1.0011282688521133,-0.1259285296570955,5.470785789057941,1.6214075029803572,0.6214075029803572
2009-01-08_2014-01-07,"set_[100, 150, 200]__x100_1_150_2_200_2",0.10164906769424231,0.10205723872111279,0.1022352353299462,0.704818045251823,0.9982589504659625,-0.1125707684909363,4.949960567513756,1.6213720400680094,0.6213720400680094
2009-01-08_2014-01-07,"set_[100, 150, 200]__x100_2_150_2_200_2",0.10671292900825469,0.10674436751978172,0.10320160409067689,0.7436354133832183,1.0343285694085922,-0.11184546192567216,5.04997393758669,1.6589199646161783,0.6589199646161783
2009-01-08_2014-01-07,"set_[100, 200, 250]__x100_1_200_1_250_1",0.08804235121390191,0.08946919843948496,0.10069277528534136,0.590600450439093,0.8885364236505429,-0.14203074960182208,5.504338518514089,1.523835762393454,0.523835762393454
2009-01-08_2014-01-07,"set_[100, 200, 250]__x100_2_200_1_250_1",0.09304366763297622,0.09415632723815391,0.1016761101689916,0.630987231233791,0.9260417917410554,-0.1462456422544767,5.550629381872552,1.5591249303426746,0.5591249303426746
2009-01-08_2014-01-07,"set_[100, 200, 250]__x100_1_200_2_250_1",0.08879387163012864,0.09016843828243797,0.10077797573550729,0.5970395599168472,0.8947236499280941,-0.14052791856384206,5.404894726281672,1.5290972917327208,0.5290972917327208
2009-01-08_2014-01-07,"set_[100, 200, 250]__x100_1_200_1_250_2",0.08931304428033227,0.09066136190941446,0.10093741018370374,0.6009799716379903,0.8981938583961379,-0.14349840422851973,5.533859726067619,1.5327405898339017,0.5327405898339017
2009-01-08_2014-01-07,"set_[100, 200, 250]__x100_2_200_2_250_1",0.09379864250241732,0.0948555670811069,0.10176035940266208,0.6373362619964397,0.932146541520818,-0.1447501940819058,5.467006626892172,1.5645083067976937,0.5645083067976937
2009-01-08_2014-01-07,"set_[100, 200, 250]__x100_2_200_1_250_2",0.09432020159162091,0.0953484907080834,0.10191816705542661,0.6411858905639918,0.9355396929011647,-0.14770608682475428,5.572674776009003,1.5682359768251415,0.5682359768251415
2009-01-08_2014-01-07,"set_[100, 200, 250]__x100_1_200_2_250_2",0.09006448283488933,0.09136060175236745,0.1010310576649818,0.6073439511624112,0.9042823450915312,-0.1421040118523736,5.43214181490878,1.5380261073481931,0.5380261073481931
2009-01-08_2014-01-07,"set_[100, 200, 250]__x100_2_200_2_250_2",0.09507509422310467,0.0960477305510364,0.10201078659744403,0.6474583007743544,0.9415448478998687,-0.14631854459408544,5.488763293131201,1.5736438969761626,0.5736438969761626
2009-01-08_2014-01-07,sma100_3in_1out,0.08318502310555398,0.08598995201456391,0.11008747736793693,0.5085951041228151,0.7811056631551863,-0.17897662843440165,7.245566775774172,1.490176858325302,0.4901768583253019
2009-01-08_2014-01-07,sma100_3in_2out,0.09818336503039893,0.10005133841057075,0.11284548399351363,0.6207721915978252,0.8866224404365328,-0.15237376610502207,5.603709752539784,1.5960683583844248,0.5960683583844248
2009-01-08_2014-01-07,sma100_3in_3out,0.10483109161080062,0.1064804490969269,0.11631398098222868,0.6575344464274864,0.9154570086737533,-0.19000352958702135,7.169535148132425,1.6448860561412648,0.6448860561412648
2009-01-08_2014-01-07,sma150_3in_1out,0.09716908654307255,0.09834361596219783,0.10570149311081878,0.6465719068939312,0.9303900358256354,-0.1452189034706514,6.459209360976395,1.5887229946384012,0.5887229946384012
2009-01-08_2014-01-07,sma150_3in_2out,0.1123560794933407,0.1124850369256164,0.10937470398264611,0.7541509501018065,1.0284374067285595,-0.14007876113531875,5.406751014995,1.7015791258944095,0.7015791258944095
2009-01-08_2014-01-07,sma150_3in_3out,0.11346807313217577,0.1139518477629839,0.11353943750896223,0.7394069374032012,1.0036323084125647,-0.13141928294743072,5.491668301089431,1.710087710116488,0.710087710116488
2009-01-08_2014-01-07,sma200_3in_1out,0.10460484371185941,0.10559900769429906,0.11033665816308637,0.6851667338207552,0.9570618636846452,-0.15653002550016656,5.379925640767168,1.6432052134520478,0.6432052134520478
2009-01-08_2014-01-07,sma200_3in_2out,0.10689242940615351,0.10769672722315801,0.1105923103596186,0.702550900424339,0.973817500267018,-0.15230271164233616,5.133469740072729,1.6602635849422098,0.6602635849422098
2009-01-08_2014-01-07,sma200_3in_3out,0.09578783821098158,0.09794165104552814,0.11349524544607756,0.5986299318398121,0.8629581852577337,-0.17966583334728808,6.441776911789613,1.5787635488824494,0.5787635488824494
2009-01-08_2014-01-07,sma250_3in_1out,0.07302817524381777,0.07681863560959193,0.11234870855927387,0.41672606841662957,0.6837518347535195,-0.17627601590384323,6.474756944633657,1.4217154500052012,0.42171545000520116
2009-01-08_2014-01-07,sma250_3in_2out,0.0766333013997833,0.08039512601938037,0.1143236740046671,0.4408109384004144,0.7032237786208512,-0.18117822461555363,6.601422878771307,1.4457211613737746,0.4457211613737746
2009-01-08_2014-01-07,sma250_3in_3out,0.07182499329335346,0.07644431067252198,0.118687659021067,0.39131541607268666,0.6440796903657285,-0.17308132332323817,8.06713692961166,1.413775076114779,0.41377507611477893
2009-01-08_2014-01-07,baseline_buyhold,0.17517874045410609,0.1797322196879542,0.1910835689860989,0.7835954733441632,0.9405948436154106,-0.2518674316389836,5.688020348602171,2.238531710758241,1.2385317107582412
2008-07-30_2013-07-29,"set_[100, 200]__x100_1_200_1",0.09664361241222497,0.0980615826888055,0.10752552547770407,0.6329807028277987,0.9119842219151865,-0.1252328657337852,5.1946065077150925,1.5849281772128205,0.5849281772128205
2008-07-30_2013-07-29,"set_[100, 200]__x100_2_200_1",0.10494275343068393,0.10575536182841055,0.10892845046771465,0.6954598316889096,0.9708699735865188,-0.13166274731119823,5.258048684675071,1.6457161216058052,0.6457161216058052
2008-07-30_2013-07-29,"set_[100, 200]__x100_1_200_2",0.09777144592870068,0.09909688823175057,0.10759078527534872,0.6422193876075566,0.9210536755368001,-0.12296322165321483,5.036520736065719,1.5930819891334804,0.5930819891334804
2008-07-30_2013-07-29,"set_[100, 200]__x100_2_200_2",0.10607912212603865,0.1067906673713556,0.1089925800243196,0.7045494964356404,0.9797975912445355,-0.1294097860049218,5.137056527603943,1.6541826628177663,0.6541826628177663
2008-07-30_2013-07-29,"set_[100, 150, 200]__x100_1_150_1_200_1",0.10088119705125376,0.10195037956916485,0.1078280871617744,0.667269367963634,0.9454900133414105,-0.1231704790836137,5.511069225220759,1.615738215096872,0.615738215096872
2008-07-30_2013-07-29,"set_[100, 150, 200]__x100_2_150_1_200_1",0.10643004533158784,0.10707956566223484,0.10874707861504665,0.7087966559091532,0.9846661356420008,-0.12747802542472864,5.580439034986347,1.6568042510954928,0.6568042510954928
2008-07-30_2013-07-29,"set_[100, 150, 200]__x100_1_150_2_200_1",0.10593692377637254,0.10666418655697102,0.1090424358724697,0.7030674429048286,0.9781896901287115,-0.11413546714441675,5.061154468672982,1.6531213082791265,0.6531213082791265
