window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2019-05-28_2024-05-26,baseline_buyhold,0.16384712237882115,0.1797635227082128,0.23621497955600412,0.6340136556526275,0.7610166088793398,-0.3271648940193007,14.283542265235697,2.1341168451898054,1.1341168451898054
2015-12-03_2020-12-01,"set_[100, 200]__x100_1_200_1",0.12839289393912212,0.12741272803057807,0.11443344910676152,0.8512609625153933,1.1134220721749588,-0.15703202549995599,4.682428456507724,1.8276177220598089,0.8276177220598089
2015-12-03_2020-12-01,"set_[100, 200]__x100_2_200_1",0.13736999664280503,0.13567630878604947,0.11733239617680358,0.9006575526405343,1.15634141300246,-0.15612087120001786,4.5010369568016655,1.9013635890736034,0.9013635890736034
2015-12-03_2020-12-01,"set_[100, 200]__x100_1_200_2",0.129459235722843,0.1284999137615387,0.11566853317483838,0.8515705270736984,1.1109323359993257,-0.15676656184405852,4.650391213264897,1.8362558720531545,0.8362558720531545
2015-12-03_2020-12-01,"set_[100, 200]__x100_2_200_2",0.13844118504989233,0.13676349451701011,0.11856414998869191,0.9004702899417127,1.1534978703938246,-0.15585610471008532,4.469415070730983,1.9103198305237745,0.9103198305237745
2015-12-03_2020-12-01,"set_[100, 150, 200]__x100_1_150_1_200_1",0.12923980579826622,0.12835019816009927,0.11605143482991798,0.8474707641851981,1.1059768312921427,-0.15310377386455798,4.7025552930798815,1.8344756663946318,0.8344756663946318
2015-12-03_2020-12-01,"set_[100, 150, 200]__x100_2_150_1_200_1",0.13519575916368298,0.13385925199708024,0.11815568734563935,0.8790034092329561,1.1329057026726395,-0.15249350699686542,4.5851376080197594,1.8832879629030395,0.8832879629030395
2015-12-03_2020-12-01,"set_[100, 150, 200]__x100_1_150_2_200_1",0.13287866785563462,0.13166676687447856,0.11688995088098421,0.8697648181749542,1.1264164787659112,-0.15249350699686556,4.5427137306421015,1.8641762406409315,0.8641762406409315
2015-12-03_2020-12-01,"set_[100, 150, 200]__x100_1_150_1_200_2",0.12998692437683923,0.12907498864740635,0.11659353419815759,0.8497468519911454,1.1070510001698362,-0.1528774241556132,4.677062840304741,1.840542595799947,0.8405425957999471
2015-12-03_2020-12-01,"set_[100, 150, 200]__x100_2_150_2_200_1",0.13885219280829286,0.13717582071145953,0.1189907969883581,0.900706806106572,1.1528271444797589,-0.1518832401291735,4.421038073051817,1.9137652219381847,0.9137652219381847
2015-12-03_2020-12-01,"set_[100, 150, 200]__x100_2_150_1_200_2",0.13594520153437406,0.13458404248438727,0.11870010436955977,0.8810779319854372,1.133815704705487,-0.15226743373644785,4.559502280818005,1.8895028981416095,0.8895028981416095
2015-12-03_2020-12-01,"set_[100, 150, 200]__x100_1_150_2_200_2",0.13358705776302426,0.13239155736178562,0.11773965770686952,0.8696437492344739,1.1244431990060155,-0.15226743373644808,4.522169997495627,1.8700026109826149,0.8700026109826149
2015-12-03_2020-12-01,"set_[100, 150, 200]__x100_2_150_2_200_2",0.13956270393688808,0.13790061119876657,0.11983742229531728,0.9003916233517222,1.1507307864060685,-0.15165744331728356,4.399988240347389,1.9197330060451046,0.9197330060451046
2015-12-03_2020-12-01,"set_[100, 200, 250]__x100_1_200_1_250_1",0.13356109998451915,0.13240622203768398,0.11805180530034735,0.8674684963702345,1.1215942162071655,-0.16854717201027572,4.888766538300936,1.8697888565612903,0.8697888565612903
2015-12-03_2020-12-01,"set_[100, 200, 250]__x100_2_200_1_250_1",0.13953831433404318,0.1379152758746649,0.12013153299186921,0.8983093213500313,1.1480355943180993,-0.16794846495946308,4.795805004231782,1.9195279045244427,0.9195279045244427
2015-12-03_2020-12-01,"set_[100, 200, 250]__x100_1_200_2_250_1",0.134210966667619,0.13313101252499107,0.11932780816651287,0.8642663777170833,1.115674666036075,-0.16841549084152663,4.868357813122545,1.875146193691484,0.8751461936914839
2015-12-03_2020-12-01,"set_[100, 200, 250]__x100_1_200_1_250_2",0.1350808933560399,0.13380816769450024,0.11857430499945801,0.8754693328792841,1.1284752433936835,-0.16195331613217887,4.7414395439819295,1.8823368564530945,0.8823368564530945
2015-12-03_2020-12-01,"set_[100, 200, 250]__x100_2_200_2_250_1",0.14018999281655553,0.13864006636197201,0.12139733901786806,0.8949130783334688,1.1420354637391688,-0.16781711984163955,4.776007492343044,1.9250141435124273,0.9250141435124273
2015-12-03_2020-12-01,"set_[100, 200, 250]__x100_2_200_1_250_2",0.1410658286696891,0.1393172215314812,0.12064690590981891,0.906092209386568,1.1547517151879383,-0.16134986102125504,4.652314001935571,1.932407223433833,0.932407223433833
2015-12-03_2020-12-01,"set_[100, 200, 250]__x100_1_200_2_250_2",0.1356879015377206,0.13453295818180733,0.12016357865583631,0.869922145721067,1.1195818207705577,-0.16192157675620675,4.724334868440036,1.887367328637875,0.8873673286378749
2015-12-03_2020-12-01,"set_[100, 200, 250]__x100_2_200_2_250_2",0.1416744204008411,0.14004201201878827,0.12222081397771503,0.9003541085796781,1.1458114821942085,-0.16131853302634283,4.635978666861329,1.9375578070961603,0.9375578070961603
2015-12-03_2020-12-01,sma100_3in_1out,0.10803135142200704,0.1091032979993714,0.11360811867298602,0.696282087260554,0.9603477222734279,-0.14720984132585427,5.551988329324855,1.6688090885667897,0.6688090885667897
2015-12-03_2020-12-01,sma100_3in_2out,0.12595816039665775,0.12563045951031426,0.11767912290813735,0.8126374257986719,1.0675679458316825,-0.14337240564873088,4.758082115812273,1.8080163658896837,0.8080163658896837
2015-12-03_2020-12-01,sma100_3in_3out,0.12664387133588773,0.12765665429001324,0.12900450067366845,0.7570019168327069,0.9895519429429463,-0.2048830510302499,5.287493115774733,1.813519742141818,0.8135197421418181
2015-12-03_2020-12-01,sma150_3in_1out,0.13053634629276023,0.13022513841914166,0.12213461548039077,0.8206120601021031,1.0662426692623423,-0.14720984132585402,4.971396615785616,1.8450143715970015,0.8450143715970015
2015-12-03_2020-12-01,sma150_3in_2out,0.14137666264702253,0.14017484456227955,0.12538833932921542,0.8786689827114478,1.1179256804274373,-0.14337240564873072,4.449323763747621,1.9350364782507927,0.9350364782507927
2015-12-03_2020-12-01,sma150_3in_3out,0.1412688883891,0.1417500598719179,0.13797694477951802,0.8099183530298509,1.0273459823192144,-0.18591514267502582,5.213437876296992,1.9341245231516384,0.9341245231516384
2015-12-03_2020-12-01,sma200_3in_1out,0.14793220301265397,0.1457221580617847,0.12391774991394999,0.9338626479430397,1.1759587158657738,-0.1687627365657638,4.635194621145166,1.9911577616024043,0.9911577616024043
2015-12-03_2020-12-01,sma200_3in_2out,0.14977442584777023,0.14789652952370594,0.12842801905390938,0.917996947957418,1.1515908336297267,-0.17142910468205672,4.5821391401246165,2.007160814953607,1.007160814953607
2015-12-03_2020-12-01,sma200_3in_3out,0.14967005416396617,0.14953336782328513,0.1411633304790938,0.8467735028466756,1.0592932832895363,-0.18591514267502599,5.560611573638716,2.006251417727588,1.0062514177275879
