window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2020-10-02_2025-10-01,"set_[100, 200, 250]__x100_0_200_0_250_0",0.051403615432151106,0.052215898510090536,0.06454132584756304,0.344211994692535,0.8090304595448919,-0.0797220013533728,4.392120621056166,1.2835577005650602,0.28355770056506024
2020-10-02_2025-10-01,"set_[100, 200, 250]__x100_0_200_0_250_1",0.0618839546981067,0.06367618784638142,0.08507954787946645,0.3958200141600542,0.7484311968440698,-0.11742974624319727,5.970168780857226,1.3485526005806954,0.34855260058069537
2020-10-02_2025-10-01,"set_[100, 200, 250]__x100_0_200_1_250_0",0.08131219588998007,0.08126674846035195,0.07845125392926207,0.6534853924269732,1.0358884579923804,-0.08790565532794299,4.287386956535506,1.4759847614163877,0.4759847614163877
2020-10-02_2025-10-01,"set_[100, 200, 250]__x100_0_200_1_250_1",0.09180758922452781,0.0927270377966428,0.09871101181841692,0.635461400315011,0.9393788604580219,-0.12323522963066831,6.609714501117934,1.548722745474089,0.5487227454740891
2020-10-02_2025-10-01,"set_[100, 200, 250]__x100_1_200_0_250_0",0.08440572025727411,0.08415028136901585,0.07877749308506994,0.6873826425339563,1.0682020723627745,-0.08546723939442012,4.0033749433421155,1.4971342613061254,0.49713426130612537
2020-10-02_2025-10-01,"set_[100, 200, 250]__x100_1_200_0_250_1",0.09507957045541726,0.09561057070530675,0.09758788034673647,0.6723229408425295,0.9797381638539111,-0.11819573328158257,6.285522331851393,1.5719753527766975,0.5719753527766975
2020-10-02_2025-10-01,"set_[100, 200, 250]__x100_1_200_1_250_0",0.11459412132297087,0.11320113131927728,0.096787501486122,0.859626811744977,1.1695841878458737,-0.11222029684175736,5.002930860505169,1.716520065639407,0.7165200656394071
2020-10-02_2025-10-01,"set_[100, 200, 250]__x100_1_200_1_250_1",0.1252732357445412,0.12466142065556814,0.11489838686272213,0.8238707543271897,1.0849710257856853,-0.1450694842265038,7.600735028305333,1.8000017345487724,0.8000017345487724
2020-10-02_2025-10-01,sma100_3in_1out,0.13491900807021806,0.13447014832047666,0.12544259748359762,0.8328123812498124,1.0719655923743083,-0.14768996250365365,5.299511493931047,1.8781651431890298,0.8781651431890298
2020-10-02_2025-10-01,sma100_3in_0out,0.03529549486104999,0.038666999743700664,0.08913340663353744,0.09723626719815746,0.4338104107551498,-0.13328989305830197,5.894005215793601,1.1885644202579908,0.1885644202579908
2020-10-02_2025-10-01,sma200_3in_1out,0.12126460461439303,0.12158848425492146,0.11911598771106986,0.7689016899820396,1.0207570502613719,-0.1509990347168127,7.967508789974967,1.768293261990642,0.768293261990642
2020-10-02_2025-10-01,sma200_3in_0out,0.031380680394856864,0.03443593440413727,0.08398784620451656,0.052816384805671114,0.41001092372678843,-0.1522971534828544,7.328521184538668,1.1663495075402628,0.1663495075402628
2020-10-02_2025-10-01,baseline_buyhold,0.17028780549328681,0.1798402856060774,0.21254441574536895,0.7049834034952396,0.846130372211371,-0.3271649562265332,14.045644055342171,2.18830768154455,1.1883076815445501
2004-12-03_2009-12-02,"set_[100, 200]__x100_0_200_0",0.04137351995404681,0.04220100180002355,0.05755203142975469,0.2119994984871302,0.7332669369200655,-0.10704869918925905,3.5719588708229963,1.224511262762836,0.22451126276283606
2004-12-03_2009-12-02,"set_[100, 200]__x100_0_200_1",0.051237658960533894,0.05254954913414325,0.07171928620676124,0.3144140206461986,0.73271154683061,-0.12149029093092448,5.092266330930424,1.2835666877650571,0.2835666877650571
2004-12-03_2009-12-02,"set_[100, 200]__x100_1_200_0",0.05178763817250798,0.05309097281193583,0.07199813034610654,0.3207162838942321,0.7373937705981951,-0.12201816246493136,5.872822799204207,1.2869251692787138,0.2869251692787138
2004-12-03_2009-12-02,"set_[100, 200]__x100_1_200_1",0.061425790145189785,0.06343952014605557,0.08732396136785171,0.3829363627377344,0.7264846801763486,-0.14209096527766793,7.103238112163478,1.3469312905334305,0.3469312905334305
2004-12-03_2009-12-02,"set_[100, 150, 200]__x100_0_150_0_200_0",0.03545275394349412,0.036074441103243815,0.04965634410309381,0.12232960788720956,0.7264820186590462,-0.07581706082344164,3.4779419624037584,1.190121762535627,0.19012176253562707
2004-12-03_2009-12-02,"set_[100, 150, 200]__x100_0_150_0_200_1",0.0420303612172912,0.04297347265932365,0.0599570715931389,0.21637935800734223,0.7167373508655693,-0.0934735853801204,4.5113738942364225,1.228374836322839,0.22837483632283906
2004-12-03_2009-12-02,"set_[100, 150, 200]__x100_0_150_1_200_0",0.04290391412379435,0.04417795580183616,0.06578315651908724,0.21552562315434598,0.6715694128939792,-0.12225866621330408,5.7950961077879635,1.2335282187445207,0.23352821874452068
2004-12-03_2009-12-02,"set_[100, 150, 200]__x100_0_150_1_200_1",0.049287211387501584,0.05107698735791598,0.0768932498586347,0.2741071211928903,0.6642584030694381,-0.14343805696654058,7.15320834500113,1.2717126302041006,0.27171263020410064
2004-12-03_2009-12-02,"set_[100, 150, 200]__x100_1_150_0_200_0",0.042168332900237804,0.04333442177785201,0.06366530180952876,0.20944566975815787,0.6806599599181695,-0.10545927863284241,5.113951336366101,1.2291876304969716,0.22918763049697155
2004-12-03_2009-12-02,"set_[100, 150, 200]__x100_1_150_0_200_1",0.04864605402835642,0.05023345333393183,0.07384865323592404,0.2739854072801042,0.6802216578473163,-0.11814684740722678,5.8953176516436,1.2678351087566324,0.2678351087566324
2004-12-03_2009-12-02,"set_[100, 150, 200]__x100_1_150_1_200_0",0.04961375868256446,0.05143793647644435,0.07756473217458658,0.2763876813007074,0.6631614012495433,-0.1454463232300714,7.155919371380412,1.2736911296320328,0.2736911296320328
2004-12-03_2009-12-02,"set_[100, 150, 200]__x100_1_150_1_200_1",0.055894519784623675,0.05833696803252418,0.08872818534966488,0.31936828101298714,0.6574795573991137,-0.16688331735624906,8.47683955329962,1.3122269320612383,0.3122269320612383
2004-12-03_2009-12-02,"set_[100, 200, 250]__x100_0_200_0_250_0",0.04095428606424578,0.04129461344109678,0.04802912731475421,0.23516174606044016,0.8597827141533626,-0.08739108660311383,3.5544659557468736,1.222050393748437,0.22205039374843705
2004-12-03_2009-12-02,"set_[100, 200, 250]__x100_0_200_0_250_1",0.046788083012435866,0.047564154769431,0.06054006117242584,0.2901244965611456,0.7856641345961348,-0.10011786842033947,4.314487417295528,1.2566520514990935,0.25665205149909354
2004-12-03_2009-12-02,"set_[100, 200, 250]__x100_0_200_1_250_0",0.047601993335160575,0.04819364499717661,0.05804140620873624,0.3134597554674365,0.8303321395049631,-0.08482880928841376,3.830569927381365,1.2615411941105998,0.26154119411059984
2004-12-03_2009-12-02,"set_[100, 200, 250]__x100_0_200_1_250_1",0.05320833633426414,0.05446318632551082,0.07228317857504439,0.33843539821803975,0.7534697200534306,-0.10874529995554345,5.293423636354095,1.2956332875498635,0.2956332875498635
2004-12-03_2009-12-02,"set_[100, 200, 250]__x100_1_200_0_250_0",0.04783388237945396,0.04855459411570497,0.06039694230890833,0.30721081906439884,0.8039247064423549,-0.1085338284400113,5.241953780203239,1.2629369279681653,0.26293692796816526
2004-12-03_2009-12-02,"set_[100, 200, 250]__x100_1_200_0_250_1",0.05368094735777551,0.0548241354440392,0.07108117347385955,0.3492364325297528,0.7712891158754019,-0.11969601999915908,5.900409670914077,1.2985405632956588,0.2985405632956588
2004-12-03_2009-12-02,"set_[100, 200, 250]__x100_1_200_1_250_0",0.05438208944074652,0.0554536256717848,0.07057657834053521,0.36065258858214827,0.78572278474905,-0.11132149433230233,5.415376264755321,1.3028632625526817,0.3028632625526817
2004-12-03_2009-12-02,"set_[100, 200, 250]__x100_1_200_1_250_1",0.05999924618630925,0.061723167000119004,0.0829671448616442,0.3823581859182992,0.7439471022300264,-0.13210009911354734,6.670545247171122,1.3379114275776127,0.3379114275776127
2004-12-03_2009-12-02,sma100_3in_1out,0.06466455222044365,0.06743466041835265,0.09758758938544751,0.38360062641259385,0.6910167659947206,-0.141392856610041,6.6824490331436985,1.367590217378695,0.3675902173786949
2004-12-03_2009-12-02,sma100_3in_0out,0.043895566776643635,0.045654718394528074,0.07329253527111369,0.21359226197620657,0.6229108902516254,-0.10429835663501616,4.301116513559087,1.2393992533914935,0.23939925339149348
2004-12-03_2009-12-02,sma200_3in_1out,0.056942092578732506,0.05944437987375846,0.08999520487203623,0.3271772081148689,0.6605283021276762,-0.17467899842423493,7.935353390519552,1.3187440968080586,0.3187440968080586
2004-12-03_2009-12-02,sma200_3in_0out,0.037261615691693395,0.038747285205519,0.06569265716536395,0.1331546870375484,0.5898267306798524,-0.1607965819653718,6.028777308924193,1.2005451175327269,0.20054511753272686
2004-12-03_2009-12-02,baseline_buyhold,0.014446604004148655,0.03826210206583838,0.21870263293958622,0.03777778966255373,0.17495034948393967,-0.4921762056111255,17.27917036961817,1.0742892850492054,0.0742892850492054
2012-12-17_2017-12-16,"set_[100, 200]__x100_0_200_0",0.06420136666079457,0.06340247002240193,0.04836996372456946,0.6905622301601024,1.310781839395855,-0.05311870072034665,1.7503511365727007,1.364957287539838,0.3649572875398379
2012-12-17_2017-12-16,"set_[100, 200]__x100_0_200_1",0.09591465812553968,0.09421871076106053,0.07225237231184785,0.8888111034456654,1.3040223835752265,-0.09225165403898654,3.2579336752875667,1.580824575449988,0.5808245754499879
2012-12-17_2017-12-16,"set_[100, 200]__x100_1_200_0",0.04857480123208613,0.04974550615614388,0.0679455058912195,0.2906079791024937,0.7321382849924798,-0.11041648248377955,5.028061745022853,1.2676433541373837,0.2676433541373837
2012-12-17_2017-12-16,"set_[100, 200]__x100_1_200_1",0.07959668694389688,0.08056174689480244,0.08896595834989374,0.5683268952822205,0.9055345256661159,-0.12388264250396937,5.153348414367744,1.466586610299126,0.46658661029912607
2012-12-17_2017-12-16,"set_[100, 150, 200]__x100_0_150_0_200_0",0.0629108998772987,0.06225857886734188,0.049789018273128656,0.6479055017791339,1.2504480109611462,-0.050726307337445806,1.6347283200227103,1.3567014940693476,0.3567014940693476
2012-12-17_2017-12-16,"set_[100, 150, 200]__x100_0_150_0_200_1",0.0840450853715875,0.08280273935978091,0.06463164067279632,0.816979714736002,1.2811486525458555,-0.06936361873370343,2.297317369971058,1.4970514433147382,0.49705144331473816
2012-12-17_2017-12-16,"set_[100, 150, 200]__x100_0_150_1_200_0",0.07046112781041702,0.06996520444354391,0.061084635670148976,0.6542595205012287,1.14538138233891,-0.07846837380884226,3.295639857964197,1.4055765592102716,0.4055765592102716
2012-12-17_2017-12-16,"set_[100, 150, 200]__x100_0_150_1_200_1",0.09140443001693188,0.09050936493598295,0.07779502713079757,0.7778050495984524,1.1634338115700973,-0.1133169318816067,4.3399627013383215,1.548561869213861,0.548561869213861
2012-12-17_2017-12-16,"set_[100, 150, 200]__x100_1_150_0_200_0",0.05250513647105359,0.053153936289836494,0.06284624199291709,0.36842197012266853,0.8457774817438897,-0.060331724237998215,2.474808172703138,1.291579430398109,0.29157943039810896
2012-12-17_2017-12-16,"set_[100, 150, 200]__x100_1_150_0_200_1",0.07333283361879994,0.07369809678227554,0.07637769246325252,0.5721316705568179,0.9649165143046682,-0.09084452908385007,3.327235439335379,1.4245315553349462,0.42453155533494624
2012-12-17_2017-12-16,"set_[100, 150, 200]__x100_1_150_1_200_0",0.05979842478305186,0.060860561866038554,0.07447756400604612,0.4143605161889194,0.8171663866597177,-0.11891935875921825,5.397853974521729,1.3369536411128469,0.33695364111284687
2012-12-17_2017-12-16,"set_[100, 150, 200]__x100_1_150_1_200_1",0.08043236530426601,0.0814047223584776,0.08973984738968947,0.5728193645711913,0.9071190193246359,-0.13419562869373425,5.662441370562021,1.472271573761194,0.472271573761194
2012-12-17_2017-12-16,"set_[100, 200, 250]__x100_0_200_0_250_0",0.059158802775163055,0.05863619563860314,0.04804976275041148,0.595969553218198,1.220322271791051,-0.06751251734014603,2.1602358406596225,1.332924038119974,0.33292403811997406
2012-12-17_2017-12-16,"set_[100, 200, 250]__x100_0_200_0_250_1",0.06922255022336898,0.06876180760346023,0.06033262172735494,0.6424684771470084,1.1397119109823715,-0.07066389079564615,2.6729832193131036,1.3974637395008138,0.3974637395008138
2012-12-17_2017-12-16,"set_[100, 200, 250]__x100_0_200_1_250_0",0.08019585984606459,0.0791803561310422,0.06364594813032415,0.772717786061391,1.2440753646863607,-0.07103609287085096,2.7665221183780364,1.4706608859181547,0.4706608859181547
2012-12-17_2017-12-16,"set_[100, 200, 250]__x100_0_200_1_250_1",0.09017769551482013,0.0893059680958993,0.07677227934810102,0.772491954120498,1.1632579995569496,-0.0967701060089112,3.6951833529127556,1.5398785224855855,0.5398785224855855
2012-12-17_2017-12-16,"set_[100, 200, 250]__x100_1_200_0_250_0",0.04889413443674129,0.049531553061097765,0.05982990934863723,0.3264513229877164,0.8278727746764666,-0.08660506679835309,3.356297515885873,1.2695747721220514,0.2695747721220514
2012-12-17_2017-12-16,"set_[100, 200, 250]__x100_1_200_0_250_1",0.05860888119819174,0.05965716502595486,0.07339174701147277,0.40409400557420694,0.812859312595858,-0.11148199130775661,4.7189958507816945,1.3294673188706227,0.32946731887062275
2012-12-17_2017-12-16,"set_[100, 200, 250]__x100_1_200_1_250_0",0.06962805747377598,0.07007571355353683,0.07421080921015882,0.5400252871525191,0.9442790652651186,-0.09773350987616329,3.9917881488242046,1.4001157209540862,0.4001157209540862
2012-12-17_2017-12-16,"set_[100, 200, 250]__x100_1_200_1_250_1",0.07925537578968633,0.08020132551839391,0.08846414696997955,0.5674765115344392,0.9065969465077235,-0.12171440640805688,4.989265237905945,1.464269791563406,0.464269791563406
2012-12-17_2017-12-16,sma100_3in_1out,0.0723887614433234,0.07412119190858961,0.09184172608939392,0.48040464598459703,0.8070535590374678,-0.12420956324116117,5.366866060301972,1.4182776849497403,0.41827768494974027
2012-12-17_2017-12-16,sma100_3in_0out,0.10427537619750948,0.10143511964110571,0.06670425395241995,1.070922998285241,1.5206694270722112,-0.06938457686266546,2.680269102452857,1.6420521302770186,0.6420521302770186
2012-12-17_2017-12-16,sma200_3in_1out,0.08618026457174865,0.0870023018810153,0.0929225853876639,0.6134386128324701,0.9362880027288333,-0.14954437364215611,6.077466468554279,1.5118529021227658,0.5118529021227658
2012-12-17_2017-12-16,sma200_3in_0out,0.023700093046922666,0.02536982040369813,0.06235373816941843,-0.07425664815349846,0.4068692775847212,-0.13643161252111646,6.049946426392067,1.1242521164173012,0.12425211641730116
2012-12-17_2017-12-16,baseline_buyhold,0.1685056484641816,0.1633730025758945,0.12323315552496623,1.0822818096942586,1.3257227884811906,-0.13297848550458294,2.6935793425337766,2.1784825243015664,1.1784825243015664
2019-08-21_2024-08-19,"set_[100, 200]__x100_0_200_0",0.06578057300493945,0.06662346170881472,0.07625119895649879,0.4803001422929542,0.8737365788415121,-0.07059630165962956,3.3678739391424335,1.3740724110253593,0.37407241102535926
2019-08-21_2024-08-19,"set_[100, 200]__x100_0_200_1",0.12642630526774834,0.12430552278654634,0.10221189285194633,0.9226472590929088,1.216155178405732,-0.09456466486636536,4.5478692827143465,1.8109164355440732,0.8109164355440732
2019-08-21_2024-08-19,"set_[100, 200]__x100_1_200_0",0.08518420401032145,0.08734322609546162,0.10552326124622871,0.5434178722135637,0.8277153782392522,-0.11717591566365804,5.120417421759912,1.503469621507747,0.503469621507747
2019-08-21_2024-08-19,"set_[100, 200]__x100_1_200_1",0.14602130186421314,0.1450252871731933,0.13170663013293266,0.8733446984187301,1.101123664213548,-0.12725221816355042,6.1703303107546414,1.9735983630063405,0.9735983630063405
2019-08-21_2024-08-19,"set_[100, 150, 200]__x100_0_150_0_200_0",0.0666146350201573,0.06754648644606016,0.07805937602890096,0.4809990593847282,0.865321885497157,-0.0773288927109492,3.5414032049637263,1.3794446165560494,0.37944461655604944
2019-08-21_2024-08-19,"set_[100, 150, 200]__x100_0_150_0_200_1",0.10713330452184966,0.1060011938312146,0.09170194102526011,0.8287850069638046,1.155931844474433,-0.08392201649147735,3.7909916278658806,1.6613968666801582,0.6613968666801582
2019-08-21_2024-08-19,"set_[100, 150, 200]__x100_0_150_1_200_0",0.10546846535108623,0.10437711820336112,0.09039302779722728,0.8228191932037769,1.15470319721454,-0.0816588602912515,3.658737854122316,1.6489723858824783,0.6489723858824783
2019-08-21_2024-08-19,"set_[100, 150, 200]__x100_0_150_1_200_1",0.14650423280832436,0.14283182558851554,0.11019684491363946,1.0239115800179317,1.2961516793012713,-0.10334927312905769,4.661920213656162,1.9777503003303831,0.9777503003303831
2019-08-21_2024-08-19,"set_[100, 150, 200]__x100_1_150_0_200_0",0.07953479841947053,0.08135966270382476,0.0980503502076387,0.5238090694736095,0.8297743203520589,-0.12360586523868584,4.767515419959071,1.4648311162252263,0.4648311162252263
2019-08-21_2024-08-19,"set_[100, 150, 200]__x100_1_150_0_200_1",0.12014856929550666,0.11981437008897919,0.11238943556225085,0.7991353425672499,1.0660643457241654,-0.11078883728996967,4.678014281424622,1.7611304574689455,0.7611304574689455
