window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2017-02-07_2022-02-06,"set_[100, 200, 250]__x100_2_200_1_250_2",0.13058181289161674,0.1339269675358059,0.14907501514106059,0.6971454434364213,0.8983864090778658,-0.20499826526191242,6.169483694119734,1.846283798336583,0.846283798336583
2017-02-07_2022-02-06,"set_[100, 200, 250]__x100_1_200_2_250_2",0.1307148142698411,0.13407682428919637,0.1493033094905652,0.6970831701207082,0.8980164254005971,-0.19076463582982173,5.675503190178643,1.8473691734856115,0.8473691734856115
2017-02-07_2022-02-06,"set_[100, 200, 250]__x100_2_200_2_250_2",0.13905902178367824,0.14163632124357825,0.1506657059980067,0.7409537592121676,0.9400700730493516,-0.1905245716215117,5.751082726715088,1.916490854343571,0.916490854343571
2017-02-07_2022-02-06,sma100_3in_1out,0.1272606341581659,0.12968831826866906,0.14014102297682954,0.7113428755629335,0.9254129555634206,-0.13763036624088365,6.229620324216268,1.8193458273330159,0.8193458273330159
2017-02-07_2022-02-06,sma100_3in_2out,0.15268592331729547,0.15236680913181463,0.14271223468246522,0.857437411754366,1.067650643063861,-0.13686243025389952,5.132956766715058,2.033808522642828,1.0338085226428282
2017-02-07_2022-02-06,sma100_3in_3out,0.16533843826828587,0.1648948319811545,0.1534325894022654,0.8791797916379479,1.0747053974878684,-0.19557311253251128,5.587488171732289,2.147813955958672,1.147813955958672
2017-02-07_2022-02-06,sma150_3in_1out,0.15080467309084322,0.15209385382042118,0.15178326012515658,0.8043960428821052,1.0020462974310111,-0.23307282723193723,6.480768724088534,2.0172792156184314,1.0172792156184314
2017-02-07_2022-02-06,sma150_3in_2out,0.17215371358837328,0.17086844815847554,0.1543492187250562,0.9126605843687874,1.1070250278548235,-0.2323898822947445,5.572841521089188,2.211307254992691,1.211307254992691
2017-02-07_2022-02-06,sma150_3in_3out,0.17183488055356633,0.1715256452050989,0.16027816461819658,0.8830001612648322,1.070174752834831,-0.18682841511068785,5.247870912242206,2.208303828563347,1.2083038285633472
2017-02-07_2022-02-06,sma200_3in_1out,0.12855607022307658,0.13342258279011524,0.15739310854460797,0.6570972753918477,0.8477028252625237,-0.21151509517199804,7.114704058260962,1.8298154076638886,0.8298154076638886
2017-02-07_2022-02-06,sma200_3in_2out,0.15413618443552712,0.15655064391343235,0.16186745514553458,0.7818164794130544,0.9671533031311211,-0.1868284151106876,5.928349277278463,2.0466248090366017,1.0466248090366017
2017-02-07_2022-02-06,sma200_3in_3out,0.14992965705830819,0.1532472730037867,0.1639793258405321,0.7516025106948129,0.9345524029829092,-0.20734527432321917,5.782143002264194,2.0096277290686095,1.0096277290686095
2017-02-07_2022-02-06,sma250_3in_1out,0.10749643001592646,0.11494963398312913,0.1597392465327001,0.5318018948194998,0.7196079640928936,-0.20979656288456808,6.392188021637894,1.665465777714299,0.6654657777142989
2017-02-07_2022-02-06,sma250_3in_2out,0.10666348941169912,0.11599151068548777,0.17030157938447954,0.5049366599903925,0.6810947444217226,-0.2791538069655012,7.424770451709422,1.6592172170692627,0.6592172170692627
2017-02-07_2022-02-06,sma250_3in_3out,0.12529657657324544,0.1335301641753328,0.17537010818641824,0.5903523995393808,0.7614191811605111,-0.2588431402369076,5.931853301977089,1.8035639574363074,0.8035639574363074
2017-02-07_2022-02-06,baseline_buyhold,0.21522952049165367,0.21831026809356796,0.21524216656145315,0.8748762898175162,1.0142541843967123,-0.3239202425827657,5.663829540295127,2.648229437815162,1.648229437815162
2014-01-16_2019-01-15,"set_[100, 200]__x100_1_200_1",0.06368745869629167,0.06595803752934734,0.09156496687251081,0.3927051879941485,0.7203414120291561,-0.12594379042338996,5.226449847888281,1.3609976771771448,0.3609976771771448
2014-01-16_2019-01-15,"set_[100, 200]__x100_2_200_1",0.06781241113878123,0.07010571300564059,0.09454173169090677,0.42421174531435035,0.741531932531584,-0.1307048087625586,5.101415018735008,1.3875500939754828,0.3875500939754828
2014-01-16_2019-01-15,"set_[100, 200]__x100_1_200_2",0.05694438592407791,0.05978487162078333,0.09359216978314226,0.3182410632192455,0.6387806988480754,-0.15420335107688388,6.255279723731376,1.3184686005713846,0.3184686005713846
2014-01-16_2019-01-15,"set_[100, 200]__x100_2_200_2",0.06094892692651799,0.06393254709707655,0.09739604322091451,0.3483975937308918,0.656418320321948,-0.1591834312875373,6.165049757511858,1.3435952659669217,0.3435952659669217
2014-01-16_2019-01-15,"set_[100, 150, 200]__x100_1_150_1_200_1",0.06375547010934479,0.06610267773871963,0.09244390457892591,0.39053605430411276,0.7150571802414846,-0.13093034491430336,5.353108160402896,1.3614321480540246,0.36143214805402457
2014-01-16_2019-01-15,"set_[100, 150, 200]__x100_2_150_1_200_1",0.06650914616082026,0.06886779472291513,0.09437230017734416,0.41185596461964874,0.7297458533224152,-0.13403712235460435,5.268311718041887,1.379116580911359,0.379116580911359
2014-01-16_2019-01-15,"set_[100, 150, 200]__x100_1_150_2_200_1",0.061131186273730265,0.06371941269435266,0.09338514051995166,0.36107899508004215,0.6823292478822054,-0.13714960422860034,5.650623155896805,1.3447479036552945,0.3447479036552945
2014-01-16_2019-01-15,"set_[100, 150, 200]__x100_1_150_1_200_2",0.05929002807477857,0.06198723379967695,0.09343619617437515,0.3423430652076293,0.6634177795936104,-0.14968644658087718,6.056295119023079,1.3331403977524703,0.3331403977524703
2014-01-16_2019-01-15,"set_[100, 150, 200]__x100_2_150_2_200_1",0.06382917110556141,0.06648452967854816,0.0957664552576778,0.3809740015998256,0.6942360923734614,-0.14040467048470462,5.589870592048067,1.3619030903681446,0.3619030903681446
2014-01-16_2019-01-15,"set_[100, 150, 200]__x100_2_150_1_200_2",0.061990656915419606,0.06475235078387244,0.09574572876635445,0.3629650244626327,0.6762949284336823,-0.15289139039647415,5.987130608244097,1.3501939968342467,0.3501939968342467
2014-01-16_2019-01-15,"set_[100, 150, 200]__x100_1_150_2_200_2",0.05662009560552339,0.05960396875531,0.09492679753322109,0.31186102896760676,0.6278940225962083,-0.15599746059432637,6.38952005663804,1.316450393292231,0.3164503932922309
2014-01-16_2019-01-15,"set_[100, 150, 200]__x100_2_150_2_200_2",0.059264337486375274,0.06236908573950547,0.09766367107119026,0.3314342516974463,0.6386109087998811,-0.15934891523917885,6.343218838831718,1.3329790012449496,0.3329790012449496
2014-01-16_2019-01-15,"set_[100, 200, 250]__x100_1_200_1_250_1",0.06765621151014889,0.06961172984472411,0.09077545174765818,0.43637050636595714,0.7668563306986786,-0.12684187755061224,5.215584515087455,1.3865371463306022,0.3865371463306022
2014-01-16_2019-01-15,"set_[100, 200, 250]__x100_2_200_1_250_1",0.07038254416624312,0.0723768468289196,0.09310645444594073,0.45514402928450415,0.7773558477725396,-0.13167477061191574,5.231945520374536,1.4043024492842056,0.40430244928420556
2014-01-16_2019-01-15,"set_[100, 200, 250]__x100_1_200_2_250_1",0.06307666926197975,0.06549628590568142,0.09277428914827131,0.3826090852493784,0.7059745378485806,-0.1458302910029308,5.899955678486203,1.3571007957571422,0.35710079575714215
2014-01-16_2019-01-15,"set_[100, 200, 250]__x100_1_200_1_250_2",0.062032656141486786,0.06438471437734007,0.09138179797286415,0.376275310183223,0.7045682598241187,-0.14605316766214166,5.943480137863098,1.3504605790339133,0.35046057903391326
2014-01-16_2019-01-15,"set_[100, 200, 250]__x100_2_200_2_250_1",0.06574895009895054,0.06826140288987692,0.09545870427032037,0.4008162815779285,0.7150883034885326,-0.15072659916791104,5.9348072684953195,1.3742162634187778,0.3742162634187778
2014-01-16_2019-01-15,"set_[100, 200, 250]__x100_2_200_1_250_2",0.06472879507423612,0.06714983136153557,0.09385569818347246,0.39581860324467205,0.7154582264176299,-0.15084276782950393,5.975336299577177,1.3676621090908094,0.36766210909080943
2014-01-16_2019-01-15,"set_[100, 200, 250]__x100_1_200_2_250_2",0.05746531909367025,0.06026927043829741,0.0934857763341523,0.3237847683919743,0.6446892008777148,-0.1646706569035677,6.682313694094032,1.321715785452692,0.32171578545269197
2014-01-16_2019-01-15,"set_[100, 200, 250]__x100_2_200_2_250_2",0.060107556210077684,0.06303438742249289,0.09630428719455678,0.3430209431461326,0.6545335546189023,-0.1695213000422694,6.73010276600976,1.3382845383909898,0.3382845383909898
2014-01-16_2019-01-15,sma100_3in_1out,0.05560304107836922,0.05859341288951274,0.0944316610449398,0.30279476791057613,0.6204848272406039,-0.14030086924826665,6.831652751003521,1.3101368150894641,0.3101368150894641
2014-01-16_2019-01-15,sma100_3in_2out,0.06382327859617298,0.06688876384209923,0.09993125748982366,0.36914139548234676,0.6693477648763775,-0.1500796571791962,6.234246269663104,1.3618654330062152,0.3618654330062152
2014-01-16_2019-01-15,sma100_3in_3out,0.06327317888362805,0.06683624286191159,0.10445078310200233,0.3526660286111866,0.6398826401965995,-0.16656364148801803,6.8822926662668165,1.3583535667179933,0.35835356671799334
2014-01-16_2019-01-15,sma150_3in_1out,0.06353051213653882,0.06639195815746418,0.09771538182867777,0.37242814259549645,0.6794422425106802,-0.14116844706711412,5.74218327589127,1.3599954934643823,0.3599954934643823
2014-01-16_2019-01-15,sma150_3in_2out,0.05552186653204183,0.05924216302436329,0.10179816805543158,0.28725627958688044,0.581957064218528,-0.15996940844100446,6.839277137486077,1.3096339525000098,0.3096339525000098
2014-01-16_2019-01-15,sma150_3in_3out,0.058289653800618124,0.06232159582122448,0.10620533481270875,0.30433118899557215,0.5868028751204214,-0.17601480840942363,7.564184192415765,1.3268672579311505,0.32686725793115046
2014-01-16_2019-01-15,sma200_3in_1out,0.071044539646405,0.07332266216918196,0.09656633955783214,0.4486310899590085,0.7592983487302022,-0.1302680514587337,4.751731439704273,1.408643480279632,0.40864348027963193
2014-01-16_2019-01-15,sma200_3in_2out,0.05733059637732851,0.060976330352053916,0.10200147771161266,0.30368511365720463,0.5977984997869487,-0.17787965632973224,6.82481216474808,1.3208753924362397,0.32087539243623975
2014-01-16_2019-01-15,sma200_3in_3out,0.05415126905821577,0.0583089471730343,0.10530290473817068,0.2688334879595467,0.5537259140003402,-0.21303552613272267,8.467495232600427,1.3011666107077304,0.30116661070773043
2014-01-16_2019-01-15,sma250_3in_1out,0.07474595316543997,0.07691911447547763,0.09802539476641473,0.4786424434941727,0.7846855874313858,-0.13480346051541253,5.611504272494103,1.4331136536140312,0.4331136536140312
2014-01-16_2019-01-15,sma250_3in_2out,0.05760792932787351,0.061238068073325554,0.10195806419290442,0.30638153362958326,0.6006201525900224,-0.19115758976513156,7.982346638075645,1.3226058461888168,0.3226058461888168
2014-01-16_2019-01-15,sma250_3in_3out,0.0633455655100914,0.06674273373652258,0.10287241701916189,0.3571679834224033,0.6487913443706733,-0.19081936464590743,7.388611518496674,1.3588152726147977,0.35881527261479773
2014-01-16_2019-01-15,baseline_buyhold,0.10975239692733818,0.11465282891007192,0.14475362531212638,0.5848062784440698,0.7920549738415924,-0.21589137530140282,4.49371733729655,1.6817890533766062,0.6817890533766062
2013-12-04_2018-12-03,"set_[100, 200]__x100_1_200_1",0.06530058633011793,0.0676185633976376,0.09313060082795181,0.40393343394330306,0.7260617111507226,-0.12594379042339113,5.049410780952593,1.3716768647998754,0.3716768647998754
2013-12-04_2018-12-03,"set_[100, 200]__x100_2_200_1",0.06942841277035572,0.07176294445337779,0.09605720102775801,0.4347716153139773,0.7470855249325886,-0.13070480876255758,4.8856495661240205,1.398437013492086,0.39843701349208605
2013-12-04_2018-12-03,"set_[100, 200]__x100_1_200_2",0.05883684834337455,0.06171896975133176,0.09512484698928975,0.33344568485774334,0.6488206993729073,-0.1542033510768841,6.109910074751472,1.3305975070094513,0.33059750700945134
2013-12-04_2018-12-03,"set_[100, 200]__x100_2_200_2",0.06284527363821923,0.06586335080707192,0.0988674191222105,0.3627418529327752,0.6661785185841448,-0.15918343128753587,5.989810022371707,1.3559547232583875,0.3559547232583875
2013-12-04_2018-12-03,"set_[100, 150, 200]__x100_1_150_1_200_1",0.0657648239069002,0.06814841434906897,0.09413602192105593,0.40524778475407525,0.7239355664106926,-0.13093034491430175,5.215785924756778,1.3746658465714876,0.3746658465714876
2013-12-04_2018-12-03,"set_[100, 150, 200]__x100_2_150_1_200_1",0.06852146557376115,0.07091133505289578,0.09602912696901558,0.4260304799615234,0.7384356943677701,-0.13403712235460566,5.109249804073947,1.392521908022058,0.3925219080220581
2013-12-04_2018-12-03,"set_[100, 150, 200]__x100_1_150_2_200_1",0.0631268625674708,0.06576704228726309,0.09516544442893148,0.3758406478516845,0.6910811238461373,-0.13714960422860084,5.504779739129032,1.3577504729598742,0.35775047295987417
2013-12-04_2018-12-03,"set_[100, 150, 200]__x100_1_150_1_200_2",0.061484493749988545,0.06421535191819844,0.09511083005980156,0.35974191263692384,0.675163405448387,-0.14968644658087754,5.93638668184174,1.347303505435997,0.347303505435997
2013-12-04_2018-12-03,"set_[100, 150, 200]__x100_2_150_2_200_1",0.06582773019345134,0.06852996299108988,0.09750162373239778,0.39517252652980356,0.702859710102641,-0.14040467048470426,5.422932967675667,1.375071267548786,0.37507126754878595
2013-12-04_2018-12-03,"set_[100, 150, 200]__x100_2_150_1_200_2",0.06418852353286875,0.06697827262202523,0.09737902200709532,0.37973551037851755,0.6878100769706333,-0.1528913903964749,5.848931289499696,1.3645380135597405,0.36453801355974047
2013-12-04_2018-12-03,"set_[100, 150, 200]__x100_1_150_2_200_2",0.0588003903052543,0.06183397985639252,0.0966784652304144,0.32927684340584423,0.6395837967537362,-0.15599746059432795,6.2618538178021295,1.3303686278420053,0.33036862784200527
2013-12-04_2018-12-03,"set_[100, 150, 200]__x100_2_150_2_200_2",0.06144793980379637,0.0645969005602193,0.09936514371493947,0.34817944469009693,0.6500961820730221,-0.15934891523917794,6.197689447744265,1.3470717225525362,0.34707172255253615
2013-12-04_2018-12-03,"set_[100, 200, 250]__x100_1_200_1_250_1",0.0658852788506139,0.06818274861756363,0.09329821537720599,0.4092548658427199,0.7308044247352409,-0.12684187755061357,5.018139461368586,1.3754422432190063,0.3754422432190063
2013-12-04_2018-12-03,"set_[100, 200, 250]__x100_2_200_1_250_1",0.06860488291643763,0.0709456693213904,0.0955664960710935,0.4284521354736104,0.7423696822431656,-0.1316747706119166,5.009509198661834,1.3930651184111045,0.3930651184111045
2013-12-04_2018-12-03,"set_[100, 200, 250]__x100_1_200_2_250_1",0.061506961084216494,0.06424968618669306,0.09524293477984087,0.3596034316441743,0.6745874256731971,-0.14583029100293038,5.727038595714355,1.3474459831331256,0.3474459831331256
2013-12-04_2018-12-03,"set_[100, 200, 250]__x100_1_200_1_250_2",0.06027549885271655,0.06295988487016958,0.09388748777582595,0.35105726706488855,0.6705886626820623,-0.1460531676621409,5.755931802809141,1.339654356265156,0.33965435626515594
2013-12-04_2018-12-03,"set_[100, 200, 250]__x100_2_200_2_250_1",0.06417313245932976,0.06701260689051985,0.09785814290745529,0.378227154029714,0.6847933641444011,-0.15072659916791323,5.740628673968507,1.364439419983326,0.3644394199833261
2013-12-04_2018-12-03,"set_[100, 200, 250]__x100_2_200_1_250_2",0.0629649947689177,0.06572280557399636,0.09629571515172358,0.3709698351345279,0.6825101768073841,-0.15084276782950512,5.7658944136393355,1.3567179768988489,0.3567179768988489
2013-12-04_2018-12-03,"set_[100, 200, 250]__x100_1_200_2_250_2",0.05590833512464477,0.05902682243929902,0.09593529748766443,0.3025666589821266,0.6152774211899309,-0.16467065690356789,6.516787728331358,1.3123127121580305,0.31231271215803047
2013-12-04_2018-12-03,"set_[100, 200, 250]__x100_2_200_2_250_2",0.05854454231621564,0.061789743143125804,0.09868225285661447,0.3221424544220365,0.6261484852084441,-0.16952130004227065,6.545641297936958,1.3287633307381388,0.3287633307381388
2013-12-04_2018-12-03,sma100_3in_1out,0.062435092649927526,0.06512139517790666,0.09522489788216743,0.3688257583785109,0.6838694146827939,-0.14030086924826493,6.693507312815809,1.3533423154124944,0.3533423154124944
2013-12-04_2018-12-03,sma100_3in_2out,0.07070193607617004,0.07341015728938702,0.10067482076615536,0.43119180107823496,0.7291809086991281,-0.15007965717919564,6.1228175555547235,1.4067768321272718,0.4067768321272718
2013-12-04_2018-12-03,sma100_3in_3out,0.07014871907663367,0.07335767802562529,0.10515891713586925,0.41230624284201733,0.6975887544642974,-0.16656364148801697,6.826536102821174,1.4031491520260935,0.40314915202609347
2013-12-04_2018-12-03,sma150_3in_1out,0.06639333736198139,0.06920811625193175,0.09900630436446314,0.39601635980268884,0.6990273669559672,-0.14116844706711382,5.661690370420378,1.3787208129173287,0.37872081291732873
2013-12-04_2018-12-03,sma150_3in_2out,0.05836948816447851,0.062064000066514045,0.10303558573091046,0.3111934565039787,0.6023549982876933,-0.1599694084410053,6.732271525431996,1.3276658608738587,0.32766586087385874
2013-12-04_2018-12-03,sma150_3in_3out,0.06114253524312141,0.06514098692787333,0.10738826943987831,0.3272330126108154,0.6065931341257226,-0.17601480840942474,7.495086499990451,1.3451364458776,0.34513644587760006
2013-12-04_2018-12-03,sma200_3in_1out,0.06729816402470967,0.07011573161736855,0.09959635524460918,0.40278312915009895,0.7039989710985302,-0.13026805145873407,4.40880937568709,1.3845752581451918,0.3845752581451918
2013-12-04_2018-12-03,sma200_3in_2out,0.05420846361910181,0.05831654432475688,0.10487530591820395,0.2700020188436159,0.5560560116052493,-0.17787965632973213,6.592260345038996,1.301791749582798,0.301791749582798
2013-12-04_2018-12-03,sma200_3in_3out,0.04992799283332561,0.054594398896648494,0.10811302255380613,0.22748784850972284,0.5049752343153456,-0.21303552613272247,8.330039467150453,1.275597349367463,0.27559734936746305
2013-12-04_2018-12-03,sma250_3in_1out,0.06628132516545393,0.06931111905741566,0.1010631533453459,0.38897578154012746,0.6858198736444586,-0.1348034605154137,5.376493270954388,1.377997446625753,0.37799744662575296
2013-12-04_2018-12-03,sma250_3in_2out,0.04929167629954456,0.05364252781523352,0.10487448957728895,0.22543640412962182,0.5114926235297745,-0.1911575897651307,7.779898678480117,1.2717396658278846,0.27173966582788456
2013-12-04_2018-12-03,sma250_3in_3out,0.05497966222521167,0.05914282122611663,0.10576449756213001,0.27554445865917393,0.5591935156820835,-0.19081936464590785,7.190480475955015,1.306556511674652,0.30655651167465203
2013-12-04_2018-12-03,baseline_buyhold,0.13052788675044757,0.1321784864072019,0.13740848947468304,0.7436111611286425,0.9619382827984239,-0.17078574698033608,3.9418843154445784,1.845843872357992,0.845843872357992
2013-08-01_2018-07-31,"set_[100, 200]__x100_1_200_1",0.08129415020386177,0.08250498653591495,0.09296659569646681,0.5647726061449232,0.8874691594095938,-0.1259437904233927,4.824851180109035,1.4776942026963567,0.47769420269635665
2013-08-01_2018-07-31,"set_[100, 200]__x100_2_200_1",0.08821752476625844,0.08915305940184597,0.09576990158159882,0.6176581412840422,0.9309089591773768,-0.13070480876255663,4.614759089986277,1.5255726017054334,0.5255726017054334
2013-08-01_2018-07-31,"set_[100, 200]__x100_1_200_2",0.0744927634670225,0.07631624377149807,0.09428038425866074,0.49126065974050576,0.8094604659450945,-0.15420335107688346,5.942236508409552,1.4318372323750101,0.43183723237501015
2013-08-01_2018-07-31,"set_[100, 200]__x100_2_200_2",0.0812765979858856,0.08296431663742909,0.09793039655687029,0.5408363337594735,0.8471763574371919,-0.15918343128753606,5.7895664197646,1.477574367656811,0.47757436765681094
2013-08-01_2018-07-31,"set_[100, 150, 200]__x100_1_150_1_200_1",0.0809755932558951,0.08232044405894864,0.09414302102148056,0.5557548875238529,0.8744189762103093,-0.1309303449143019,5.033991913226785,1.4755205139921628,0.4755205139921628
2013-08-01_2018-07-31,"set_[100, 150, 200]__x100_2_150_1_200_1",0.08558459692747644,0.08675249263623598,0.09600456431904816,0.591143692373132,0.9036288352701113,-0.13403712235460608,4.900407636490771,1.5072206669534975,0.5072206669534975
2013-08-01_2018-07-31,"set_[100, 150, 200]__x100_1_150_2_200_1",0.07954698604531951,0.08108576973653715,0.09507512327488492,0.5373200473149635,0.852860001055153,-0.13714960422860056,5.310443039034578,1.4658037733628153,0.4658037733628153
2013-08-01_2018-07-31,"set_[100, 150, 200]__x100_1_150_1_200_2",0.07645785161710483,0.07819461554933739,0.09481574169774931,0.5082976168975264,0.8247007738293477,-0.14968644658087765,5.788524932145455,1.4449678249294398,0.44496782492943976
2013-08-01_2018-07-31,"set_[100, 150, 200]__x100_2_150_2_200_1",0.08410685596498824,0.0855178183138245,0.09731984907020078,0.5704675751580466,0.8787294589014109,-0.14040467048470504,5.2014639021970215,1.4969982054398066,0.49699820543980655
2013-08-01_2018-07-31,"set_[100, 150, 200]__x100_2_150_1_200_2",0.08100539570000098,0.08262666412662473,0.09706004891112407,0.5422072697986574,0.8512942766213141,-0.15289139039647515,5.67957471665695,1.4757237639003629,0.47572376390036286
2013-08-01_2018-07-31,"set_[100, 150, 200]__x100_1_150_2_200_2",0.07497761144250448,0.07695994122692591,0.09629233572171082,0.4876809859783883,0.7992322613228907,-0.15599746059432743,6.103030274465801,1.4350680502753141,0.43506805027531414
2013-08-01_2018-07-31,"set_[100, 150, 200]__x100_2_150_2_200_2",0.07947513529194405,0.08139198980421325,0.09889766495701968,0.5196481618301899,0.8229920275628927,-0.1593489152391771,6.017023461692826,1.4653164322520569,0.4653164322520569
2013-08-01_2018-07-31,"set_[100, 200, 250]__x100_1_200_1_250_1",0.0834039605108825,0.08442714439268037,0.09267429978337714,0.5872949082960636,0.9110092505692065,-0.12684187755061405,4.798179385684252,1.492155338800459,0.4921553388004589
2013-08-01_2018-07-31,"set_[100, 200, 250]__x100_2_200_1_250_1",0.08799487675925777,0.0888591929699677,0.09483400963646475,0.6206549021347684,0.9369971101148121,-0.1316747706119157,4.760498066654559,1.524013825993446,0.5240138259934459
2013-08-01_2018-07-31,"set_[100, 200, 250]__x100_1_200_2_250_1",0.07883964931023413,0.08030131588306912,0.093713361855008,0.5367571378017002,0.8568822448959861,-0.14583029100292938,5.545535226716771,1.4610117697169414,0.46101176971694136
2013-08-01_2018-07-31,"set_[100, 200, 250]__x100_1_200_1_250_2",0.07853438898436216,0.07996267100039792,0.09312130377457824,0.5365331989052063,0.8586936367854788,-0.1460531676621416,5.553931679795879,1.4589475931542095,0.4589475931542095
2013-08-01_2018-07-31,"set_[100, 200, 250]__x100_2_200_2_250_1",0.08336820060948358,0.08473336446035647,0.09624872981735216,0.568665836569709,0.8803582615703293,-0.1507265991679117,5.535609663644983,1.4919092927040822,0.49190929270408223
2013-08-01_2018-07-31,"set_[100, 200, 250]__x100_2_200_1_250_2",0.083088576631553,0.08439471957768525,0.09542635653737551,0.570017776549821,0.8843963307415023,-0.15084276782950468,5.539096895449478,1.4899864579264535,0.48998645792645346
2013-08-01_2018-07-31,"set_[100, 200, 250]__x100_1_200_2_250_2",0.07397836228447052,0.07583684249078666,0.0942739717337209,0.4862088829804893,0.8044303331675645,-0.16467065690356797,6.348048984531621,1.4284158478290852,0.42841584782908515
2013-08-01_2018-07-31,"set_[100, 200, 250]__x100_2_200_2_250_2",0.07847030624618823,0.080268891068074,0.09694768852152995,0.5185156225453522,0.8279608548918425,-0.16952130004226978,6.356340919633221,1.4585145607590828,0.4585145607590828
2013-08-01_2018-07-31,sma100_3in_1out,0.06153708360225241,0.06450409606460213,0.09762030848494971,0.3534520285799106,0.6607651324370364,-0.14030086924826635,6.44250325793301,1.3476370254619536,0.34763702546195363
2013-08-01_2018-07-31,sma100_3in_2out,0.07515743802852559,0.07780024179646415,0.10302179905506811,0.4639818197206356,0.7551823255860413,-0.15007965717919705,5.990655073284666,1.436267818406699,0.43626781840669904
2013-08-01_2018-07-31,sma100_3in_3out,0.07169873785165204,0.07500261348733175,0.10703781907022922,0.4204365697866548,0.7007113386542504,-0.1665636414880168,6.776698241845493,1.4133322208209171,0.41333222082091714
2013-08-01_2018-07-31,sma150_3in_1out,0.07997841740850453,0.08195135910501604,0.09985237207701585,0.5202816720763138,0.8207252106320239,-0.14116844706711337,5.545704744152167,1.4687327638966714,0.4687327638966714
2013-08-01_2018-07-31,sma150_3in_2out,0.07557536778588769,0.07824733613778158,0.10358139819458223,0.46579151255659657,0.7554188059017171,-0.15996940844100366,6.581137113598466,1.4390592638768551,0.4390592638768551
2013-08-01_2018-07-31,sma150_3in_3out,0.0754607432682366,0.07843791750555477,0.10638048818476019,0.45532708424338547,0.7373336863177847,-0.176014808409423,7.402254050329001,1.4382932298375206,0.4382932298375206
2013-08-01_2018-07-31,sma200_3in_1out,0.10043075084115838,0.10050587700722777,0.09771643664237575,0.7215354901373078,1.0285462759459891,-0.12186420361807107,3.9663869736282567,1.6130530788273867,0.6130530788273867
2013-08-01_2018-07-31,sma200_3in_2out,0.08659058051063617,0.08812839147839402,0.10054898365186252,0.5781101843819312,0.8764722255525412,-0.17787965632973315,6.337088761098518,1.5142115711577258,0.5142115711577258
2013-08-01_2018-07-31,sma200_3in_3out,0.0786491909055671,0.08107277195624916,0.10328250566053498,0.4944958648090241,0.7849613198068227,-0.21303552613272206,8.181918538927532,1.4597236122410093,0.4597236122410093
2013-08-01_2018-07-31,sma250_3in_1out,0.0870614953243185,0.08827146010621123,0.09762828157583367,0.5968706932626726,0.9041586995223877,-0.13480346051541203,5.170953053313297,1.5174930093503625,0.5174930093503625
2013-08-01_2018-07-31,sma250_3in_2out,0.07231013178560786,0.07487803992936384,0.10034492207681865,0.4472377774632946,0.7462065681015854,-0.19115758976513,7.611041461946441,1.4173650784047487,0.4173650784047487
2013-08-01_2018-07-31,sma250_3in_3out,0.08734713832594698,0.08895899185805835,0.1018546393602032,0.578854259643031,0.8733916532113956,-0.19081936464590837,7.003004773972704,1.5194862024407827,0.5194862024407827
2013-08-01_2018-07-31,baseline_buyhold,0.14995637265888684,0.14831297639634225,0.13062510412887843,0.9057445518252856,1.1354094405162156,-0.17078574698033586,3.650259863111898,2.0098609967809664,1.0098609967809664
2016-02-15_2021-02-13,"set_[100, 200]__x100_1_200_1",0.15618422516156816,0.15344535052734398,0.12832165859408656,0.9619993372890576,1.1957868391705406,-0.16808942953427225,5.535542296565761,2.0648337528082807,1.0648337528082807
2016-02-15_2021-02-13,"set_[100, 200]__x100_2_200_1",0.16401792288820327,0.16042068290836176,0.13002211093882357,1.0030654168484139,1.2337954041050827,-0.16771918821408885,5.537964634237361,2.1356820239687,1.1356820239687
2016-02-15_2021-02-13,"set_[100, 200]__x100_1_200_2",0.1704270893767319,0.1658682779183477,0.1296641862627511,1.0478473804865795,1.2792142741885006,-0.15679857777099637,4.931030940745626,2.1950813344305304,1.1950813344305304
2016-02-15_2021-02-13,"set_[100, 200]__x100_2_200_2",0.1783572892788814,0.17284361029936549,0.13134463898693743,1.0875480826710533,1.3159548165232329,-0.1564233114637388,4.910339208352488,2.2703986413998702,1.2703986413998702
2016-02-15_2021-02-13,"set_[100, 150, 200]__x100_1_150_1_200_1",0.1589196629483065,0.15595063853250957,0.12937327861004957,0.9735444589925223,1.20543160232159,-0.18907565740054164,5.563154484700744,2.0893561572555663,1.0893561572555663
2016-02-15_2021-02-13,"set_[100, 150, 200]__x100_2_150_1_200_1",0.16413739287848772,0.16060086011985475,0.13057577196794806,1.0001921348158898,1.2299437920173801,-0.18883502076110173,5.525128806425736,2.136777366629021,1.1367773666290208
2016-02-15_2021-02-13,"set_[100, 150, 200]__x100_1_150_2_200_1",0.16531974029986185,0.1615236454917688,0.12985756292648165,1.0128300772611178,1.2438524322469753,-0.18251221266419462,5.300228391356187,2.147641788814027,1.1476417888140271
2016-02-15_2021-02-13,"set_[100, 150, 200]__x100_1_150_1_200_2",0.16844610209140454,0.16423259012651206,0.13007434914188812,1.03196818598022,1.2626055114630124,-0.18275472500010972,5.171333760843866,2.1765824954769912,1.1765824954769912
