window,variant,CAGR,AnnReturn,AnnVol,Sharpe,Sharpe_noRF,MaxDD,UlcerIndex,TotalMultiple,TotalReturn
2008-12-23_2013-12-22,"set_[100, 200, 250]__x100_1_200_2_250_2",0.09991071250770123,0.10059164280288349,0.10334583813258653,0.6830622701256595,0.9733497218710486,-0.1394769738520312,5.05274751814947,1.6086402300788651,0.6086402300788651
2008-12-23_2013-12-22,"set_[100, 200, 250]__x100_2_200_2_250_2",0.10812584569197714,0.10815479894779928,0.10449399866791936,0.7479357661120258,1.0350335935704202,-0.14512123465528565,5.112630664438175,1.6695196704151651,0.6695196704151651
2008-12-23_2013-12-22,sma100_3in_1out,0.11709243940393788,0.1168019295673379,0.10994664080430644,0.789491419950122,1.0623510524094426,-0.12373376837732535,4.844143591548962,1.7380565501814902,0.7380565501814902
2008-12-23_2013-12-22,sma100_3in_2out,0.1423301369157286,0.1394913980020852,0.11299680675887139,0.9689778069192123,1.2344720351235388,-0.11435219725863083,4.604284591072343,1.9431194935454528,0.9431194935454528
2008-12-23_2013-12-22,sma100_3in_3out,0.1496177149583353,0.1461638440146497,0.115755904871576,1.0035241324710504,1.2626901770307912,-0.12885451081148525,4.002958973529634,2.005795506906667,1.0057955069066669
2008-12-23_2013-12-22,sma150_3in_1out,0.08796702732718176,0.08997220974334298,0.1061864519073283,0.5647821230120986,0.8473040404614338,-0.18183009968139752,8.002061158418527,1.5233092056594726,0.5233092056594726
2008-12-23_2013-12-22,sma150_3in_2out,0.09292464278035029,0.09530997228637522,0.11341372768826172,0.5758559710328152,0.8403742142075785,-0.18136566129549875,8.06229302910312,1.5582775726813032,0.5582775726813032
2008-12-23_2013-12-22,sma150_3in_3out,0.10604516240831807,0.10738438509447341,0.11461577497472822,0.6751634765069294,0.9369075514967355,-0.1468999910389888,6.193245282261328,1.6539291412997104,0.6539291412997104
2008-12-23_2013-12-22,sma200_3in_1out,0.1054772218210347,0.10640647461107786,0.11052381359284909,0.691312325618317,0.9627470420362185,-0.15101686673696507,4.993660409250923,1.649693863319554,0.6496938633195539
2008-12-23_2013-12-22,sma200_3in_2out,0.11087526525598168,0.1114776108968705,0.11231414908165627,0.7254438693884728,0.9925518005378149,-0.15222332790347487,4.883461242550659,1.690301050584907,0.690301050584907
2008-12-23_2013-12-22,sma200_3in_3out,0.09130650305509835,0.09401243443273291,0.11500296604801905,0.5566155085600556,0.8174783456756968,-0.17269745007091625,6.3341343961052745,1.5467942577537808,0.5467942577537808
2008-12-23_2013-12-22,sma250_3in_1out,0.07478792476996587,0.07894246943110346,0.11659144628554062,0.4197775307739122,0.6770862867398336,-0.17723028492796558,6.880511898678203,1.433393065155274,0.433393065155274
2008-12-23_2013-12-22,sma250_3in_2out,0.06882732766566257,0.0734953879444421,0.11757842467978173,0.3699266090943077,0.6250754604393001,-0.1773326747776756,7.515199185717273,1.3941462064894246,0.39414620648942456
2008-12-23_2013-12-22,sma250_3in_3out,0.05034561194911502,0.056676437743656494,0.12264975751727455,0.21750094157258537,0.46209987602848646,-0.22324638632368798,10.372415759275386,1.2778851511099978,0.2778851511099978
2008-12-23_2013-12-22,baseline_buyhold,0.20732333928689606,0.2055813379051121,0.18491687826519024,0.9495149363992075,1.1117499918546476,-0.2159034067452135,5.327432644062078,2.561347995874013,1.561347995874013
2017-05-25_2022-05-24,"set_[100, 200]__x100_1_200_1",0.11013636894215462,0.11373425793150019,0.13549930056283144,0.6179681930732356,0.8393715499569039,-0.1655931903257365,5.763283618837221,1.6853945637757273,0.6853945637757273
2017-05-25_2022-05-24,"set_[100, 200]__x100_2_200_1",0.12434088175456837,0.12687900841510477,0.13863116062317082,0.698825631839314,0.9152271959980851,-0.16534477097546996,5.8394506030452,1.795924332720173,0.795924332720173
2017-05-25_2022-05-24,"set_[100, 200]__x100_1_200_2",0.12241912025911117,0.12492147287048151,0.13682189029293065,0.6937594025872478,0.9130225624205982,-0.15364681101889668,5.3839629197152385,1.7806405251716761,0.7806405251716761
2017-05-25_2022-05-24,"set_[100, 200]__x100_2_200_2",0.13678079439272306,0.1380662233540861,0.13991997673607706,0.7723430626201802,0.986751331545119,-0.15339483499609216,5.36698572858809,1.897416614314519,0.897416614314519
